Date,Value
2013-06-28,9481.470656
2013-07-01,9597.49732
2013-07-02,9588.719254
2013-07-03,9582.77225
2013-07-04,9582.77225
2013-07-05,9714.914077
2013-07-08,9746.040919
2013-07-09,9842.664484
2013-07-10,9856.95323
2013-07-11,9971.019918
2013-07-12,9996.373488
2013-07-15,10043.238368
2013-07-16,9995.56984
2013-07-17,10034.889522
2013-07-18,10136.514439
2013-07-19,10126.814454
2013-07-22,10171.97023
2013-07-23,10176.288213
2013-07-24,10101.290727
2013-07-25,10164.160372
2013-07-26,10125.171737
2013-07-29,10074.082796
2013-07-30,10107.196603
2013-07-31,10131.479099
2013-08-01,10280.480724
2013-08-02,10273.422588
2013-08-05,10288.352126
2013-08-06,10177.424153
2013-08-07,10104.172346
2013-08-08,10170.611669
2013-08-09,10178.859569
2013-08-12,10219.027189
2013-08-13,10211.054
2013-08-14,10180.280496
2013-08-15,10010.754847
2013-08-16,9984.574929
2013-08-19,9876.064615
2013-08-20,10005.20701
2013-08-21,9918.437558
2013-08-22,10050.050631
2013-08-23,10067.57782
2013-08-26,10058.981015
2013-08-27,9829.892718
2013-08-28,9856.962782
2013-08-29,9920.310653
2013-08-30,9779.721174
2013-09-02,9779.721174
2013-09-03,9812.684535
2013-09-04,9899.444166
2013-09-05,9941.759158
2013-09-06,9948.545732
2013-09-09,10090.664956
2013-09-10,10183.641881
2013-09-11,10199.17901
2013-09-12,10135.586371
2013-09-13,10177.493004
2013-09-16,10219.391988
2013-09-17,10301.401764
2013-09-18,10392.583708
2013-09-19,10374.304187
2013-09-20,10323.007345
2013-09-23,10302.289992
2013-09-24,10335.243794
2013-09-25,10348.420681
2013-09-26,10375.737385
2013-09-27,10337.670331
2013-09-30,10336.102864
2013-10-01,10470.886423
2013-10-02,10444.971184
2013-10-03,10353.495497
2013-10-04,10428.195878
2013-10-07,10311.091157
2013-10-08,10168.653287
2013-10-09,10145.822642
2013-10-10,10369.323544
2013-10-11,10489.836728
2013-10-14,10542.405947
2013-10-15,10454.620784
2013-10-16,10570.089144
2013-10-17,10663.968396
2013-10-18,10754.511643
2013-10-21,10748.765308
2013-10-22,10798.86361
2013-10-23,10752.373528
2013-10-24,10799.167283
2013-10-25,10821.792016
2013-10-28,10816.701094
2013-10-29,10855.40191
2013-10-30,10754.649862
2013-10-31,10729.555832
2013-11-01,10725.635591
2013-11-04,10839.846722
2013-11-05,10798.36377
2013-11-06,10765.352197
2013-11-07,10576.919536
2013-11-08,10762.850269
2013-11-11,10784.176773
2013-11-12,10770.319537
2013-11-13,10884.322484
2013-11-14,10912.297754
2013-11-15,10946.938947
2013-11-18,10873.164858
2013-11-19,10809.427112
2013-11-20,10796.889173
2013-11-21,10943.606118
2013-11-22,10990.780279
2013-11-25,10982.50092
2013-11-26,11030.84082
2013-11-27,11081.405401
2013-11-28,11081.405401
2013-11-29,11084.993129
2013-12-02,11010.933292
2013-12-03,10967.092586
2013-12-04,10952.075635
2013-12-05,10942.328819
2013-12-06,11023.339686
2013-12-09,11028.90555
2013-12-10,10970.329581
2013-12-11,10804.302037
2013-12-12,10806.331211
2013-12-13,10832.14141
2013-12-16,10926.857017
2013-12-17,10914.162891
2013-12-18,11025.383875
2013-12-19,10972.823436
2013-12-20,11114.572253
2013-12-23,11215.184652
2013-12-24,11273.418177
2013-12-25,11273.418177
2013-12-26,11279.544343
2013-12-27,11293.378902
2013-12-30,11299.885219
2013-12-31,11337.477202
2014-01-01,11337.477202
2014-01-02,11228.080168
2014-01-03,11259.657958
2014-01-06,11189.733634
2014-01-07,11276.424164
2014-01-08,11272.980009
2014-01-09,11270.551466
2014-01-10,11327.165667
2014-01-13,11177.592365
2014-01-14,11308.679781
2014-01-15,11377.365725
2014-01-16,11359.997246
2014-01-17,11319.602472
2014-01-20,11319.602472
2014-01-21,11371.298921
2014-01-22,11422.383266
2014-01-23,11334.083747
2014-01-24,11055.998006
2014-01-27,10946.854187
2014-01-28,11037.466352
2014-01-29,10910.718111
2014-01-30,11049.252921
2014-01-31,10980.790608
2014-02-03,10637.015102
2014-02-04,10731.008753
2014-02-05,10684.030282
2014-02-06,10820.588961
2014-02-07,10912.484586
2014-02-10,10923.998494
2014-02-11,11026.777293
2014-02-12,11063.834642
2014-02-13,11184.162688
2014-02-14,11236.911394
2014-02-17,11236.911394
2014-02-18,11315.158991
2014-02-19,11214.352809
2014-02-20,11309.824222
2014-02-21,11323.256124
2014-02-24,11396.9688
2014-02-25,11372.693385
2014-02-26,11437.847799
2014-02-27,11504.437588
2014-02-28,11510.061801
2014-03-03,11446.415813
2014-03-04,11675.100118
2014-03-05,11656.541396
2014-03-06,11682.925069
2014-03-07,11686.482892
2014-03-10,11655.063022
2014-03-11,11547.084263
2014-03-12,11577.986716
2014-03-13,11449.237523
2014-03-14,11487.661176
2014-03-17,11563.933594
2014-03-18,11696.824812
2014-03-19,11632.325684
2014-03-20,11674.232886
2014-03-21,11678.893487
2014-03-24,11580.675812
2014-03-25,11584.770179
2014-03-26,11415.019299
2014-03-27,11385.73333
2014-03-28,11447.946679
2014-03-31,11634.637264
2014-04-01,11756.944177
2014-04-02,11814.518345
2014-04-03,11764.357296
2014-04-04,11570.900729
2014-04-07,11385.598467
2014-04-08,11470.155776
2014-04-09,11583.247757
2014-04-10,11339.34539
2014-04-11,11193.923912
2014-04-14,11244.657838
2014-04-15,11295.404162
2014-04-16,11405.324025
2014-04-17,11452.941738
2014-04-18,11452.941738
2014-04-21,11490.592238
2014-04-22,11589.038157
2014-04-23,11564.579746
2014-04-24,11554.422748
2014-04-25,11404.464408
2014-04-28,11354.490936
2014-04-29,11384.166907
2014-04-30,11448.675133
2014-05-01,11442.331092
2014-05-02,11480.077118
2014-05-05,11448.887084
2014-05-06,11328.623398
2014-05-07,11374.519516
2014-05-08,11289.763953
2014-05-09,11335.860605
2014-05-12,11550.634817
2014-05-13,11478.283678
2014-05-14,11334.397952
2014-05-15,11250.444546
2014-05-16,11304.766844
2014-05-19,11386.955037
2014-05-20,11248.61728
2014-05-21,11314.040869
2014-05-22,11379.156526
2014-05-23,11470.476335
2014-05-26,11470.476335
2014-05-27,11570.92326
2014-05-28,11532.40513
2014-05-29,11579.053935
2014-05-30,11549.759847
2014-06-02,11543.913504
2014-06-03,11532.480227
2014-06-04,11583.500133
2014-06-05,11750.552712
2014-06-06,11846.687172
2014-06-09,11915.199572
2014-06-10,11890.787361
2014-06-11,11831.872794
2014-06-12,11754.963583
2014-06-13,11786.32387
2014-06-16,11794.594504
2014-06-17,11900.502535
2014-06-18,11960.664749
2014-06-19,11977.139492
2014-06-20,12000.302946
2014-06-23,11984.308081
2014-06-24,11870.053033
2014-06-25,11950.993451
2014-06-26,11940.2867
2014-06-27,12006.181101
2014-06-30,12054.437323
2014-07-01,12156.101931
2014-07-02,12111.320839
2014-07-03,12197.81497
2014-07-04,12197.81497
2014-07-07,12045.890508
2014-07-08,11941.896906
2014-07-09,11955.776436
2014-07-10,11852.45803
2014-07-11,11830.87742
2014-07-14,11881.714135
2014-07-15,11820.28607
2014-07-16,11834.990409
2014-07-17,11688.053371
2014-07-18,11842.192897
2014-07-21,11789.386486
2014-07-22,11868.244708
2014-07-23,11855.055753
2014-07-24,11850.351201
2014-07-25,11769.504213
2014-07-28,11725.238634
2014-07-29,11695.582742
2014-07-30,11719.894361
2014-07-31,11488.111793
2014-08-01,11450.4463
2014-08-04,11525.154606
2014-08-05,11478.657959
2014-08-06,11512.287813
2014-08-07,11455.097315
2014-08-08,11579.766474
2014-08-11,11653.569264
2014-08-12,11593.027757
2014-08-13,11673.784382
2014-08-14,11712.602723
2014-08-15,11702.191038
2014-08-18,11858.165158
2014-08-19,11910.716431
2014-08-20,11900.299858
2014-08-21,11931.530559
2014-08-22,11924.974305
2014-08-25,11963.690586
2014-08-26,12022.182289
2014-08-27,12011.18813
2014-08-28,11963.576773
2014-08-29,12033.338739
2014-09-01,12033.338739
2014-09-02,12065.200394
2014-09-03,12020.243412
2014-09-04,11974.404352
2014-09-05,12008.941219
2014-09-08,11997.995409
2014-09-09,11877.559689
2014-09-10,11909.719274
2014-09-11,11977.500999
2014-09-12,11874.436139
2014-09-15,11791.756758
2014-09-16,11844.801344
2014-09-17,11868.304854
2014-09-18,11897.106088
2014-09-19,11792.217562
2014-09-22,11613.988525
2014-09-23,11511.035997
2014-09-24,11561.820831
2014-09-25,11394.537731
2014-09-26,11469.097629
2014-09-29,11434.520471
2014-09-30,11295.773847
2014-10-01,11130.890273
2014-10-02,11195.093397
2014-10-03,11262.068009
2014-10-06,11197.673784
2014-10-07,11019.76999
2014-10-08,11190.145404
2014-10-09,10899.929756
2014-10-10,10739.000954
2014-10-13,10630.651521
2014-10-14,10728.335575
2014-10-15,10754.435527
2014-10-16,10883.45093
2014-10-17,10908.483272
2014-10-20,11018.324455
2014-10-21,11250.708077
2014-10-22,11114.393772
2014-10-23,11285.685796
2014-10-24,11311.000905
2014-10-27,11276.297378
2014-10-28,11556.605987
2014-10-29,11540.524481
2014-10-30,11579.31281
2014-10-31,11759.547374
2014-11-03,11745.923621
2014-11-04,11684.415741
2014-11-05,11733.643788
2014-11-06,11788.37247
2014-11-07,11817.766436
2014-11-10,11837.634043
2014-11-11,11833.47548
2014-11-12,11903.457583
2014-11-13,11821.033519
2014-11-14,11831.800868
2014-11-17,11772.373126
2014-11-18,11825.81479
2014-11-19,11742.434264
2014-11-20,11854.210844
2014-11-21,11895.180072
2014-11-24,11994.598532
2014-11-25,11994.24285
2014-11-26,11979.995956
2014-11-27,11979.995956
2014-11-28,11779.118008
2014-12-01,11588.565864
2014-12-02,11670.377585
2014-12-03,11799.399726
2014-12-04,11731.397692
2014-12-05,11780.153879
2014-12-08,11621.112216
2014-12-09,11762.323835
2014-12-10,11490.079236
2014-12-11,11532.037369
2014-12-12,11366.819494
2014-12-15,11272.17717
2014-12-16,11265.663223
2014-12-17,11577.014641
2014-12-18,11754.701923
2014-12-19,11832.274667
2014-12-22,11868.016182
2014-12-23,11941.10163
2014-12-24,11949.943206
2014-12-25,11949.943206
2014-12-26,12005.02626
2014-12-29,12076.571145
2014-12-30,12032.949773
2014-12-31,11932.431263
2015-01-01,11932.431263
2015-01-02,11884.098312
2015-01-05,11651.284815
2015-01-06,11486.939277
2015-01-07,11606.668685
2015-01-08,11794.631946
2015-01-09,11676.394144
2015-01-12,11592.234222
2015-01-13,11574.63212
2015-01-14,11513.240505
2015-01-15,11349.248517
2015-01-16,11526.227466
2015-01-19,11526.227466
2015-01-20,11445.138731
2015-01-21,11495.023456
2015-01-22,11713.295516
2015-01-23,11653.467637
2015-01-26,11775.356369
2015-01-27,11702.994857
2015-01-28,11515.816502
2015-01-29,11619.306468
2015-01-30,11453.106176
2015-02-02,11600.738281
2015-02-03,11863.77339
2015-02-04,11795.722002
2015-02-05,11942.803742
2015-02-06,11947.3175
2015-02-09,11898.009748
2015-02-10,11941.268099
2015-02-11,11926.753005
2015-02-12,12073.515002
2015-02-13,12151.71417
2015-02-16,12151.71417
2015-02-17,12167.879056
2015-02-18,12184.896975
2015-02-19,12184.167762
2015-02-20,12229.217169
2015-02-23,12211.949035
2015-02-24,12245.509525
2015-02-25,12256.099422
2015-02-26,12250.674111
2015-02-27,12197.167811
2015-03-02,12270.543035
2015-03-03,12208.707914
2015-03-04,12160.09331
2015-03-05,12154.551449
2015-03-06,12009.960432
2015-03-09,12033.129226
2015-03-10,11858.260843
2015-03-11,11932.242816
2015-03-12,12099.402027
2015-03-13,12032.601744
2015-03-16,12107.114704
2015-03-17,12131.736792
2015-03-18,12269.599201
2015-03-19,12224.626829
2015-03-20,12363.197204
2015-03-23,12378.689442
2015-03-24,12362.04808
2015-03-25,12162.445295
2015-03-26,12128.426645
2015-03-27,12170.890374
2015-03-30,12342.148988
2015-03-31,12306.270947
2015-04-01,12290.824209
2015-04-02,12348.940577
2015-04-03,12348.940577
2015-04-06,12434.946527
2015-04-07,12359.422788
2015-04-08,12402.384029
2015-04-09,12390.446895
2015-04-10,12422.698442
2015-04-13,12404.371035
2015-04-14,12419.547738
2015-04-15,12527.422595
2015-04-16,12483.505422
2015-04-17,12309.223751
2015-04-20,12407.824669
2015-04-21,12378.904921
2015-04-22,12409.090475
2015-04-23,12459.121742
2015-04-24,12429.110593
2015-04-27,12338.54156
2015-04-28,12410.177879
2015-04-29,12328.867852
2015-04-30,12156.35247
2015-05-01,12221.605309
2015-05-04,12273.592401
2015-05-05,12120.191006
2015-05-06,12118.783066
2015-05-07,12144.302562
2015-05-08,12246.32777
2015-05-11,12255.922435
2015-05-12,12232.233585
2015-05-13,12247.552964
2015-05-14,12346.254869
2015-05-15,12351.34397
2015-05-18,12451.070497
2015-05-19,12414.812907
2015-05-20,12430.236298
2015-05-21,12439.631029
2015-05-22,12402.370115
2015-05-25,12402.370115
2015-05-26,12267.992035
2015-05-27,12380.381285
2015-05-28,12361.541535
2015-05-29,12290.94052
2015-06-01,12295.204365
2015-06-02,12355.811814
2015-06-03,12433.366476
2015-06-04,12307.897133
2015-06-05,12363.676864
2015-06-08,12281.278737
2015-06-09,12266.599486
2015-06-10,12431.85901
2015-06-11,12448.116663
2015-06-12,12394.338549
2015-06-15,12333.727371
2015-06-16,12403.095817
2015-06-17,12381.343828
2015-06-18,12480.031066
2015-06-19,12459.982169
2015-06-22,12517.908962
2015-06-23,12571.243351
2015-06-24,12456.821924
2015-06-25,12413.229897
2015-06-26,12412.630068
2015-06-29,12103.925429
2015-06-30,12102.475648
2015-07-01,12117.773414
2015-07-02,12072.43957
2015-07-03,12072.43957
2015-07-06,12017.107186
2015-07-07,12055.472037
2015-07-08,11859.959236
2015-07-09,11884.193612
2015-07-10,12011.345566
2015-07-13,12120.263208
2015-07-14,12179.241481
2015-07-15,12074.478757
2015-07-16,12115.881061
2015-07-17,12013.101437
2015-07-20,11941.829782
2015-07-21,11883.096002
2015-07-22,11887.708643
2015-07-23,11778.110898
2015-07-24,11622.515229
2015-07-27,11512.822461
2015-07-28,11635.309586
2015-07-29,11770.054356
2015-07-30,11778.974432
2015-07-31,11797.47726
2015-08-03,11723.192892
2015-08-04,11701.395252
2015-08-05,11711.609811
2015-08-06,11656.531438
2015-08-07,11581.513091
2015-08-10,11788.747408
2015-08-11,11690.705316
2015-08-12,11673.136586
2015-08-13,11628.366429
2015-08-14,11716.117668
2015-08-17,11797.563513
2015-08-18,11733.73916
2015-08-19,11601.272811
2015-08-20,11360.55704
2015-08-21,11147.585652
2015-08-24,10721.273377
2015-08-25,10612.935807
2015-08-26,10869.766072
2015-08-27,11141.69583
2015-08-28,11231.719613
2015-08-31,11247.391952
2015-09-01,10910.963813
2015-09-02,11049.937126
2015-09-03,11093.578772
2015-09-04,10967.369429
2015-09-07,10967.369429
2015-09-08,11204.745037
2015-09-09,11079.390023
2015-09-10,11101.410209
2015-09-11,11115.256264
2015-09-14,11060.043478
2015-09-15,11186.209563
2015-09-16,11319.243456
2015-09-17,11306.843051
2015-09-18,11094.814364
2015-09-21,11131.79064
2015-09-22,10965.863034
2015-09-23,10918.201757
2015-09-24,10906.679143
2015-09-25,10860.812967
2015-09-28,10565.838654
2015-09-29,10544.439752
2015-09-30,10679.421777
2015-10-01,10656.653508
2015-10-02,10812.78371
2015-10-05,11106.825547
2015-10-06,11127.302218
2015-10-07,11287.285981
2015-10-08,11444.88687
2015-10-09,11431.279806
2015-10-12,11395.159551
2015-10-13,11277.630309
2015-10-14,11189.268341
2015-10-15,11355.478126
2015-10-16,11336.788745
2015-10-19,11332.844935
2015-10-20,11382.328047
2015-10-21,11212.002989
2015-10-22,11282.080521
2015-10-23,11366.434918
2015-10-26,11298.324482
2015-10-27,11132.170379
2015-10-28,11418.503745
2015-10-29,11354.71305
2015-10-30,11334.035476
2015-11-02,11536.568129
2015-11-03,11589.879346
2015-11-04,11542.876452
2015-11-05,11567.791641
2015-11-06,11625.208549
2015-11-09,11482.078351
2015-11-10,11519.263702
2015-11-11,11421.709719
2015-11-12,11164.001471
2015-11-13,11080.935678
2015-11-16,11216.132001
2015-11-17,11167.933872
2015-11-18,11352.470537
2015-11-19,11311.533598
2015-11-20,11357.296909
2015-11-23,11402.298607
2015-11-24,11493.224277
2015-11-25,11545.937495
2015-11-26,11545.937495
2015-11-27,11561.380154
2015-11-30,11527.545259
2015-12-01,11590.677515
2015-12-02,11426.113527
2015-12-03,11254.632996
2015-12-04,11310.989768
2015-12-07,11097.37232
2015-12-08,10991.123072
2015-12-09,10916.730264
2015-12-10,10969.794429
2015-12-11,10732.077969
2015-12-14,10615.635208
2015-12-15,10764.717789
2015-12-16,10906.053922
2015-12-17,10751.705327
2015-12-18,10619.038131
2015-12-21,10690.632666
2015-12-22,10819.984692
2015-12-23,11021.852962
2015-12-24,11032.361994
2015-12-25,11032.361994
2015-12-28,10928.538617
2015-12-29,11031.64251
2015-12-30,10922.605422
2015-12-31,10827.762812
2016-01-01,10827.762812
2016-01-04,10679.346916
2016-01-05,10675.363336
2016-01-06,10484.016597
2016-01-07,10187.834291
2016-01-08,10032.8886
2016-01-11,9980.133172
2016-01-12,9973.45347
2016-01-13,9665.856876
2016-01-14,9790.687733
2016-01-15,9602.821195
2016-01-18,9602.821195
2016-01-19,9465.385682
2016-01-20,9434.677147
2016-01-21,9473.101376
2016-01-22,9699.855648
2016-01-25,9447.167005
2016-01-26,9721.893654
2016-01-27,9633.115216
2016-01-28,9669.455035
2016-01-29,10003.174974
2016-02-01,9959.869723
2016-02-02,9720.167249
2016-02-03,9799.726239
2016-02-04,9914.460242
2016-02-05,9701.654462
2016-02-08,9526.722332
2016-02-09,9439.490196
2016-02-10,9430.67795
2016-02-11,9283.531335
2016-02-12,9482.058587
2016-02-15,9482.058587
2016-02-16,9693.257156
2016-02-17,9887.174052
2016-02-18,9874.487285
2016-02-19,9850.760138
2016-02-22,10014.194472
2016-02-23,9907.685723
2016-02-24,9989.095767
2016-02-25,10084.967382
2016-02-26,10179.587262
2016-02-29,10192.023919
2016-03-01,10383.699815
2016-03-02,10562.875015
2016-03-03,10772.153334
2016-03-04,10895.181285
2016-03-07,11048.859583
2016-03-08,10721.281869
2016-03-09,10797.442543
2016-03-10,10762.883516
2016-03-11,10993.969557
2016-03-14,10932.319345
2016-03-15,10795.653923
2016-03-16,10928.88089
2016-03-17,11128.262942
2016-03-18,11197.420554
2016-03-21,11182.455236
2016-03-22,11155.355264
2016-03-23,10914.001459
2016-03-24,10964.170861
2016-03-25,10964.170861
2016-03-28,10972.04067
2016-03-29,11181.839856
2016-03-30,11203.044745
2016-03-31,11230.084193
2016-04-01,11223.440278
2016-04-04,11088.536284
2016-04-05,10972.349825
2016-04-06,11066.886787
2016-04-07,10906.139134
2016-04-08,11006.557994
2016-04-11,11032.12659
2016-04-12,11231.136812
2016-04-13,11453.438436
2016-04-14,11418.493494
2016-04-15,11442.766972
2016-04-18,11503.791479
2016-04-19,11598.662517
2016-04-20,11630.011896
2016-04-21,11523.98346
2016-04-22,11664.543418
2016-04-25,11548.082866
2016-04-26,11704.749803
2016-04-27,11809.233474
2016-04-28,11660.465938
2016-04-29,11611.415067
2016-05-02,11677.366571
2016-05-03,11446.661196
2016-05-04,11374.502821
2016-05-05,11331.571043
2016-05-06,11392.395579
2016-05-09,11317.275901
2016-05-10,11469.390404
2016-05-11,11359.653165
2016-05-12,11284.80655
2016-05-13,11168.168343
2016-05-16,11290.195696
2016-05-17,11181.763664
2016-05-18,11150.191075
2016-05-19,11082.84155
2016-05-20,11243.582027
2016-05-23,11219.619369
2016-05-24,11402.66927
2016-05-25,11536.936903
2016-05-26,11505.051203
2016-05-27,11580.169089
2016-05-30,11580.169089
2016-05-31,11620.419565
2016-06-01,11681.253225
2016-06-02,11746.917593
2016-06-03,11680.882787
2016-06-06,11867.310883
2016-06-07,11933.361609
2016-06-08,12005.321627
2016-06-09,11910.447076
2016-06-10,11682.073663
2016-06-13,11533.583071
2016-06-14,11474.574251
2016-06-15,11512.932999
2016-06-16,11468.853667
2016-06-17,11538.407699
2016-06-20,11670.202865
2016-06-21,11647.995227
2016-06-22,11606.681621
2016-06-23,11855.279282
2016-06-24,11321.669829
2016-06-27,10879.492583
2016-06-28,11086.77378
2016-06-29,11335.511145
2016-06-30,11531.723412
2016-07-01,11608.770041
2016-07-04,11608.770041
2016-07-05,11368.803171
2016-07-06,11436.468511
2016-07-07,11448.537743
2016-07-08,11726.767396
2016-07-11,11832.3277
2016-07-12,12042.025656
2016-07-13,11992.580825
2016-07-14,12027.909974
2016-07-15,12039.430638
2016-07-18,12078.248005
2016-07-19,12011.153611
2016-07-20,12081.851305
2016-07-21,12031.796236
2016-07-22,12089.541506
2016-07-25,12041.764064
2016-07-26,12132.560676
2016-07-27,12093.375074
2016-07-28,12078.355126
2016-07-29,12130.174465
2016-08-01,12042.853003
2016-08-02,11880.682782
2016-08-03,12020.444747
2016-08-04,12026.232975
2016-08-05,12203.83923
2016-08-08,12232.483726
2016-08-09,12203.54503
2016-08-10,12110.778459
2016-08-11,12169.572972
2016-08-12,12144.295381
2016-08-15,12297.239652
2016-08-16,12205.079787
2016-08-17,12163.369761
2016-08-18,12280.574501
2016-08-19,12263.285165
2016-08-22,12250.647842
2016-08-23,12346.869836
2016-08-24,12245.372869
2016-08-25,12272.554274
2016-08-26,12236.942117
2016-08-29,12329.475809
2016-08-30,12331.858545
2016-08-31,12275.236649
2016-09-01,12243.366038
2016-09-02,12379.206131
2016-09-05,12379.206131
2016-09-06,12380.20571
2016-09-07,12452.303593
2016-09-08,12452.546589
2016-09-09,12067.559846
2016-09-12,12204.306937
2016-09-13,11943.135013
2016-09-14,11894.932183
2016-09-15,12036.643318
2016-09-16,12002.502851
2016-09-19,12072.974756
2016-09-20,11989.849458
2016-09-21,12175.587911
2016-09-22,12356.929766
2016-09-23,12250.126397
2016-09-26,12149.753646
2016-09-27,12158.531525
2016-09-28,12335.387045
2016-09-29,12216.552299
2016-09-30,12353.993606
2016-10-03,12282.749987
2016-10-04,12225.109416
2016-10-05,12352.348453
2016-10-06,12344.265625
2016-10-07,12241.330072
2016-10-10,12359.146163
2016-10-11,12161.734459
2016-10-12,12179.311834
2016-10-13,12070.563902
2016-10-14,12061.055281
2016-10-17,12038.855712
2016-10-18,12115.669502
2016-10-19,12208.351659
2016-10-20,12169.973951
2016-10-21,12152.607189
2016-10-24,12192.705365
2016-10-25,12078.337384
2016-10-26,12028.253697
2016-10-27,11893.505921
2016-10-28,11850.8971
2016-10-31,11868.87472
2016-11-01,11745.049478
2016-11-02,11617.316773
2016-11-03,11606.782305
2016-11-04,11647.132522
2016-11-07,11906.854746
2016-11-08,11919.452935
2016-11-09,12256.468198
2016-11-10,12448.677151
2016-11-11,12647.915707
2016-11-14,12862.854178
2016-11-15,12941.963581
2016-11-16,12923.912914
2016-11-17,12998.37128
2016-11-18,13027.561825
2016-11-21,13130.971748
2016-11-22,13275.965724
2016-11-23,13364.131238
2016-11-24,13364.131238
2016-11-25,13388.261538
2016-11-28,13225.499692
2016-11-29,13198.276572
2016-11-30,13318.255217
2016-12-01,13319.778115
2016-12-02,13310.319471
2016-12-05,13532.68517
2016-12-06,13691.391613
2016-12-07,13846.236454
2016-12-08,14041.156705
2016-12-09,14079.689251
2016-12-12,13937.948414
2016-12-13,13943.687048
2016-12-14,13715.98918
2016-12-15,13800.385204
2016-12-16,13796.895076
2016-12-19,13876.769188
2016-12-20,13990.277926
2016-12-21,13926.997522
2016-12-22,13808.262523
2016-12-23,13851.920973
2016-12-26,13851.920973
2016-12-27,13919.407576
2016-12-28,13757.140194
2016-12-29,13767.16988
2016-12-30,13703.289559
2017-01-02,13703.289559
2017-01-03,13844.933167
2017-01-04,14075.49412
2017-01-05,13933.175681
2017-01-06,13887.014703
2017-01-09,13741.254386
2017-01-10,13856.4615
2017-01-11,13936.577227
2017-01-12,13817.081179
2017-01-13,13885.599898
2017-01-16,13885.599898
2017-01-17,13763.888078
2017-01-18,13810.259006
2017-01-19,13683.829606
2017-01-20,13754.63842
2017-01-23,13704.556563
2017-01-24,13919.368043
2017-01-25,14061.51832
2017-01-26,14008.085988
2017-01-27,13920.52598
2017-01-30,13728.431322
2017-01-31,13781.86244
2017-02-01,13762.151816
2017-02-02,13728.879023
2017-02-03,13925.050492
2017-02-06,13797.572353
2017-02-07,13718.953932
2017-02-08,13710.40901
2017-02-09,13880.820722
2017-02-10,13994.768353
2017-02-13,14032.863627
2017-02-14,14097.271366
2017-02-15,14138.205453
2017-02-16,14071.654257
2017-02-17,14039.200234
2017-02-20,14039.200234
2017-02-21,14198.393102
2017-02-22,14126.291551
2017-02-23,14059.939253
2017-02-24,14038.875197
2017-02-27,14149.281073
2017-02-28,13951.938481
2017-03-01,14189.604002
2017-03-02,14014.669673
2017-03-03,14012.872566
2017-03-06,13897.206131
2017-03-07,13775.718171
2017-03-08,13672.433678
2017-03-09,13602.258556
2017-03-10,13645.534349
2017-03-13,13671.222192
2017-03-14,13602.455219
2017-03-15,13812.939509
2017-03-16,13829.080248
2017-03-17,13846.819451
2017-03-20,13737.273819
2017-03-21,13410.221944
2017-03-22,13391.131882
2017-03-23,13460.236712
2017-03-24,13447.739529
2017-03-27,13449.38753
2017-03-28,13587.719621
2017-03-29,13657.493667
2017-03-30,13764.379722
2017-03-31,13793.778472
2017-04-03,13645.836564
2017-04-04,13652.681176
2017-04-05,13516.475911
2017-04-06,13660.471206
2017-04-07,13631.908136
2017-04-10,13704.121866
2017-04-11,13776.315063
2017-04-12,13580.62272
2017-04-13,13406.754257
2017-04-14,13406.754257
2017-04-17,13549.282764
2017-04-18,13547.645484
2017-04-19,13564.292474
2017-04-20,13711.39242
2017-04-21,13676.862486
2017-04-24,13829.274055
2017-04-25,13938.97282
2017-04-26,14005.774751
2017-04-27,13948.180507
2017-04-28,13782.55263
2017-05-01,13805.454747
2017-05-02,13779.144555
2017-05-03,13708.170659
2017-05-04,13634.665406
2017-05-05,13771.704323
2017-05-08,13732.08924
2017-05-09,13705.020403
2017-05-10,13787.698051
2017-05-11,13689.043
2017-05-12,13573.267835
2017-05-15,13672.509101
2017-05-16,13641.557756
2017-05-17,13319.790682
2017-05-18,13335.655379
2017-05-19,13462.198119
2017-05-22,13532.62319
2017-05-23,13553.714363
2017-05-24,13554.620481
2017-05-25,13514.25738
2017-05-26,13498.730072
2017-05-29,13498.730072
2017-05-30,13409.94183
2017-05-31,13391.741893
2017-06-01,13636.025712
2017-06-02,13653.483455
2017-06-05,13577.51815
2017-06-06,13534.131935
2017-06-07,13501.856231
2017-06-08,13633.567302
2017-06-09,13765.185769
2017-06-12,13788.146701
2017-06-13,13873.717652
2017-06-14,13785.531927
2017-06-15,13691.39896
2017-06-16,13647.015454
2017-06-19,13728.317746
2017-06-20,13545.010658
2017-06-21,13415.643255
2017-06-22,13463.268577
2017-06-23,13572.886619
2017-06-26,13677.599777
2017-06-27,13605.730733
2017-06-28,13795.161218
2017-06-29,13730.262812
2017-06-30,13733.540246
2017-07-03,13873.370062
2017-07-04,13873.370062
2017-07-05,13751.976411
2017-07-06,13554.093847
2017-07-07,13664.912812
2017-07-10,13616.059486
2017-07-11,13635.862345
2017-07-12,13739.454384
2017-07-13,13802.295137
2017-07-14,13844.021209
2017-07-17,13883.784053
2017-07-18,13840.579974
2017-07-19,14010.805262
2017-07-20,14001.205873
2017-07-21,13927.367132
2017-07-24,13921.474663
2017-07-25,14072.0733
2017-07-26,13971.497257
2017-07-27,13938.074385
2017-07-28,13884.056237
2017-07-31,13851.167182
2017-08-01,13881.001367
2017-08-02,13761.890348
2017-08-03,13689.573582
2017-08-04,13760.970326
2017-08-07,13758.914309
2017-08-08,13697.054169
2017-08-09,13581.14171
2017-08-10,13351.890986
2017-08-11,13372.801426
